weka.classifiers.trees.LMT,0.8173258003766478,0.9886104783599089,0.8948453608247422,0.7281809306866255,0.16745162879238842,0.9079934503254821,0.011389521640091117,0.9238095238095239,10.0,194.0,16.0,194.0,16.0,868.0,0.0761904761904762,0.9886104783599089,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_6_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8270531400966183,0.9749430523917996,0.894929430214323,0.7249484502693541,0.2304949317938253,0.9107773821780474,0.025056947608200455,0.8483412322274881,22.0,179.0,32.0,179.0,32.0,856.0,0.15165876777251186,0.9749430523917996,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8223495702005731,0.9806378132118451,0.8945454545454545,0.7371135698014969,0.1967276956807792,0.9122213683777188,0.0193621867881549,0.8857142857142857,17.0,186.0,24.0,186.0,24.0,861.0,0.11428571428571428,0.9806378132118451,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_6_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.818785578747628,0.9829157175398633,0.893374741200828,0.7094533029612756,0.16647358028245282,0.8982108022716552,0.017084282460136675,0.9095238095238095,15.0,191.0,19.0,191.0,19.0,863.0,0.09047619047619047,0.9829157175398633,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_6_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.819047619047619,0.979498861047836,0.8921161825726142,0.7079916476841306,0.1606592977870153,0.9027992473010907,0.02050113895216401,0.9047619047619048,18.0,190.0,20.0,190.0,20.0,860.0,0.09523809523809523,0.979498861047836,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_6_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8126747437092264,0.9931662870159453,0.893900563813429,0.7250779993306632,0.1332363886852986,0.9054503572566566,0.00683371298405467,0.95260663507109,6.0,201.0,10.0,201.0,10.0,872.0,0.04739336492890995,0.9931662870159453,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8176638176638177,0.9817559863169898,0.8922279792746114,0.734689024950418,0.16089320498882645,0.9157140637161342,0.018244013683010263,0.909952606635071,16.0,192.0,19.0,192.0,19.0,861.0,0.09004739336492891,0.9817559863169898,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8145386766076421,0.9954441913439636,0.8959507944643773,0.716487277202604,0.17185614574632874,0.903803497942209,0.004555808656036446,0.943127962085308,4.0,199.0,12.0,199.0,12.0,874.0,0.05687203791469194,0.9954441913439636,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8255813953488372,0.9703872437357631,0.8921465968586387,0.7314825810491314,0.20817756973598087,0.9018117086940546,0.029612756264236904,0.8530805687203792,26.0,180.0,31.0,180.0,31.0,852.0,0.14691943127962084,0.9703872437357631,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8151340996168582,0.969248291571754,0.8855359001040582,0.6828504032214533,0.10833711691215876,0.8873177938732933,0.030751708428246014,0.9146919431279621,27.0,193.0,18.0,193.0,18.0,851.0,0.08530805687203792,0.969248291571754,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_4_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8139312977099237,0.9715261958997722,0.8857736240913812,0.6970387243735763,0.09833023431774061,0.8946504818367511,0.02847380410022779,0.9241706161137441,25.0,195.0,16.0,195.0,16.0,853.0,0.07582938388625593,0.9715261958997722,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8223300970873786,0.9646924829157175,0.8878406708595388,0.6795476732834363,0.16384678421186016,0.884375412018561,0.03530751708428246,0.8714285714285714,31.0,183.0,27.0,183.0,27.0,847.0,0.12857142857142856,0.9646924829157175,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8104089219330854,0.9931662870159453,0.8925281473899692,0.7341441588024732,0.08214365989390028,0.9042551216718622,0.00683371298405467,0.9714285714285714,6.0,204.0,6.0,204.0,6.0,872.0,0.02857142857142857,0.9931662870159453,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8171536286522149,0.9874715261958997,0.8942753996905622,0.7288835030066178,0.16990949801121333,0.909287062407172,0.012528473804100227,0.919431279620853,11.0,194.0,17.0,194.0,17.0,867.0,0.08056872037914692,0.9874715261958997,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_6_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8253358925143954,0.979498861047836,0.8958333333333335,0.7314811801713852,0.22129783464333852,0.9040408487913738,0.02050113895216401,0.8666666666666667,18.0,182.0,28.0,182.0,28.0,860.0,0.13333333333333333,0.979498861047836,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8236994219653179,0.9738041002277904,0.8924843423799582,0.6967013570264172,0.19924014364528647,0.8973971621186154,0.02619589977220957,0.8672985781990521,23.0,183.0,28.0,183.0,28.0,855.0,0.13270142180094788,0.9738041002277904,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8213256484149856,0.9738041002277904,0.891089108910891,0.6928067883708126,0.17769918773651036,0.8961049301160393,0.02619589977220957,0.8815165876777251,23.0,186.0,25.0,186.0,25.0,855.0,0.11848341232227488,0.9738041002277904,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8111954459203036,0.9738041002277904,0.8850931677018633,0.6905342819203489,0.06874400697183702,0.8963699670143359,0.02619589977220957,0.943127962085308,23.0,199.0,12.0,199.0,12.0,855.0,0.05687203791469194,0.9738041002277904,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8247126436781609,0.9806378132118451,0.8959417273673257,0.7019885780910946,0.22506722507218735,0.8936656167240161,0.0193621867881549,0.8672985781990521,17.0,183.0,28.0,183.0,28.0,861.0,0.13270142180094788,0.9806378132118451,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8163461538461538,0.9669703872437357,0.8852971845672577,0.7142471580174675,0.11774996598296483,0.9080831661255058,0.03302961275626424,0.9052132701421801,29.0,191.0,20.0,191.0,20.0,849.0,0.0947867298578199,0.9669703872437357,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8210526315789474,0.9772209567198178,0.8923556942277691,0.7000858262531173,0.18259062760275427,0.9013481214677252,0.022779043280182234,0.8862559241706162,20.0,187.0,24.0,187.0,24.0,858.0,0.11374407582938388,0.9772209567198178,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8156899810964083,0.9829157175398633,0.8915289256198347,0.7231455591661359,0.13961640875850992,0.9063865402516478,0.017084282460136675,0.9241706161137441,15.0,195.0,16.0,195.0,16.0,863.0,0.07582938388625593,0.9829157175398633,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8249516441005803,0.9715261958997722,0.8922594142259415,0.7032433018765593,0.19920270659875117,0.905069682363397,0.02847380410022779,0.861904761904762,25.0,181.0,29.0,181.0,29.0,853.0,0.1380952380952381,0.9715261958997722,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8225024248302619,0.9658314350797267,0.8884232582503929,0.7263721661785443,0.16721503088197973,0.9072300044721789,0.03416856492027335,0.8714285714285714,30.0,183.0,27.0,183.0,27.0,848.0,0.12857142857142856,0.9658314350797267,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8202898550724638,0.9669703872437357,0.887611082070047,0.723120728929385,0.14897204437348877,0.9002369298360191,0.03302961275626424,0.8857142857142857,29.0,186.0,24.0,186.0,24.0,849.0,0.11428571428571428,0.9669703872437357,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.820952380952381,0.9817767653758542,0.8941908713692948,0.7073923419025925,0.18602900983233786,0.8980117679455681,0.018223234624145785,0.8952380952380953,16.0,188.0,22.0,188.0,22.0,862.0,0.10476190476190476,0.9817767653758542,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.812793979303857,0.9851767388825542,0.8907216494845361,0.7159964765708171,0.11095777883197455,0.9026923205066841,0.014823261117445839,0.943127962085308,13.0,199.0,12.0,199.0,12.0,864.0,0.05687203791469194,0.9851767388825542,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8181818181818182,0.9840546697038725,0.8934850051706308,0.7190666015836858,0.16297169325140687,0.9089893654756338,0.015945330296127564,0.9142857142857143,14.0,192.0,18.0,192.0,18.0,864.0,0.08571428571428572,0.9840546697038725,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8185255198487713,0.9863325740318907,0.8946280991735537,0.7076158654417083,0.18152827197766383,0.906123977779115,0.01366742596810934,0.909952606635071,12.0,192.0,19.0,192.0,19.0,866.0,0.09004739336492891,0.9863325740318907,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8154875717017208,0.9715261958997722,0.8866943866943866,0.7008542141230069,0.10750990222878483,0.8990789704550064,0.02847380410022779,0.919047619047619,25.0,193.0,17.0,193.0,17.0,853.0,0.08095238095238096,0.9715261958997722,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8183556405353728,0.9749430523917996,0.8898128898128899,0.699547130925263,0.14377616110381106,0.8905126945346242,0.025056947608200455,0.9047619047619048,22.0,190.0,20.0,190.0,20.0,856.0,0.09523809523809523,0.9749430523917996,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_7_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8244274809160306,0.9840546697038725,0.897196261682243,0.7316926998589869,0.22621613030374252,0.906277780870763,0.015945330296127564,0.8761904761904762,14.0,184.0,26.0,184.0,26.0,864.0,0.12380952380952381,0.9840546697038725,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_8_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,thres: 2.5/ not issue
weka.classifiers.trees.LMT,0.8239771646051379,0.9874572405929305,0.8983402489626556,0.7022945521948478,0.24143927214744784,0.8901802818311454,0.012542759407069556,0.8767772511848341,11.0,185.0,26.0,185.0,26.0,866.0,0.12322274881516587,0.9874572405929305,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.820952380952381,0.9817767653758542,0.8941908713692948,0.7291749883945633,0.19308961183626175,0.9109901284843523,0.018223234624145785,0.8909952606635071,16.0,188.0,23.0,188.0,23.0,862.0,0.10900473933649289,0.9817767653758542,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/NASA_jm1_9_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.42857142857142855,0.3333333333333333,0.375,0.7393162393162394,0.19611613513818404,0.4561520068766446,0.6666666666666666,0.15384615384615385,6.0,4.0,22.0,4.0,22.0,3.0,0.8461538461538461,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6923076923076923,0.2868962755674478,0.4891711764518782,0.7777777777777778,0.038461538461538464,7.0,1.0,25.0,1.0,25.0,2.0,0.9615384615384616,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.7863247863247863,0.5229763603684908,0.6182539682539683,0.4444444444444444,0.07692307692307693,4.0,2.0,24.0,2.0,24.0,5.0,0.9230769230769231,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.42857142857142855,0.3333333333333333,0.375,0.7863247863247863,0.19611613513818404,0.4832505765839099,0.6666666666666666,0.15384615384615385,6.0,4.0,22.0,4.0,22.0,3.0,0.8461538461538461,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8571428571428571,0.6666666666666666,0.75,0.8760683760683761,0.6864064729836441,0.6775030525030525,0.3333333333333333,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,6.0,0.9615384615384616,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6363636363636364,0.7,0.6666666666666666,0.756,0.525486787309028,0.5573111888111888,0.3,0.16,3.0,4.0,21.0,4.0,21.0,7.0,0.84,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.0,0.0,0.0,0.7350427350427351,-0.10090091909944687,0.46058361391694724,1.0,0.038461538461538464,9.0,1.0,25.0,1.0,25.0,0.0,0.9615384615384616,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8162393162393162,0.5229763603684908,0.6491181657848325,0.4444444444444444,0.07692307692307693,4.0,2.0,24.0,2.0,24.0,5.0,0.9230769230769231,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8,0.4,0.5333333333333333,0.8423076923076923,0.4682473525035148,0.7007292707292707,0.6,0.038461538461538464,6.0,1.0,25.0,1.0,25.0,4.0,0.9615384615384616,0.4,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.5,0.6666666666666666,0.944,0.6454972243679028,0.9040204678362573,0.5,0.0,5.0,0.0,25.0,0.0,25.0,5.0,1.0,0.5,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.875,0.7,0.7777777777777777,0.95,0.7127180599416806,0.9265079365079365,0.3,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,7.0,0.9615384615384616,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.7,0.8235294117647058,0.975,0.7922033873296376,0.9464285714285714,0.3,0.0,3.0,0.0,26.0,0.0,26.0,7.0,1.0,0.7,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8461538461538461,0.426202407305871,0.5754377104377104,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.25,0.1111111111111111,0.15384615384615383,0.7393162393162394,-0.005870582947302891,0.49970399970399965,0.8888888888888888,0.11538461538461539,8.0,3.0,23.0,3.0,23.0,1.0,0.8846153846153846,0.1111111111111111,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.2222222222222222,0.3636363636363636,0.8205128205128205,0.4184306096405652,0.6616721040634084,0.7777777777777778,0.0,7.0,0.0,26.0,0.0,26.0,2.0,1.0,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8376068376068376,0.426202407305871,0.659920634920635,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.7350427350427351,0.2868962755674478,0.5579310595328901,0.7777777777777778,0.038461538461538464,7.0,1.0,25.0,1.0,25.0,2.0,0.9615384615384616,0.2222222222222222,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.8846153846153846,0.5996568753954697,0.72663139329806,0.4444444444444444,0.038461538461538464,4.0,1.0,25.0,1.0,25.0,5.0,0.9615384615384616,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.5555555555555556,0.7142857142857143,0.9914529914529915,0.693888666488711,0.9765432098765432,0.4444444444444444,0.0,4.0,0.0,26.0,0.0,26.0,5.0,1.0,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.3333333333333333,0.5,0.9102564102564102,0.5204164998665333,0.86494074899872,0.6666666666666666,0.0,6.0,0.0,26.0,0.0,26.0,3.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.75,0.6666666666666666,0.7058823529411765,0.8547008547008547,0.6138245895861674,0.5871653038319706,0.3333333333333333,0.07692307692307693,3.0,2.0,24.0,2.0,24.0,6.0,0.9230769230769231,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.3333333333333333,0.5,0.8803418803418803,0.5204164998665333,0.812610229276896,0.6666666666666666,0.0,6.0,0.0,26.0,0.0,26.0,3.0,1.0,0.3333333333333333,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_1_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8571428571428571,0.6666666666666666,0.75,0.9615384615384616,0.6864064729836441,0.8794973544973544,0.3333333333333333,0.038461538461538464,3.0,1.0,25.0,1.0,25.0,6.0,0.9615384615384616,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,1.0,0.5555555555555556,0.7142857142857143,0.8888888888888888,0.693888666488711,0.8242382416295458,0.4444444444444444,0.0,4.0,0.0,26.0,0.0,26.0,5.0,1.0,0.5555555555555556,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6,0.3,0.4,0.664,0.28401877872187725,0.5451957013574661,0.7,0.08,7.0,2.0,23.0,2.0,23.0,3.0,0.92,0.3,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.5,0.4444444444444444,0.47058823529411764,0.7692307692307693,0.30246429052072016,0.43936988936988935,0.5555555555555556,0.15384615384615385,5.0,4.0,22.0,4.0,22.0,4.0,0.8461538461538461,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.5512820512820513,0.793213710605015,0.3333333333333333,0.11538461538461539,3.0,3.0,23.0,3.0,23.0,6.0,0.8846153846153846,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_2_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.5714285714285714,0.4444444444444444,0.5,0.7393162393162394,0.35954624775333743,0.5408068783068782,0.5555555555555556,0.11538461538461539,5.0,3.0,23.0,3.0,23.0,4.0,0.8846153846153846,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_0_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.8,0.4,0.5333333333333333,0.9153846153846154,0.4682473525035148,0.8310092633544646,0.6,0.038461538461538464,6.0,1.0,25.0,1.0,25.0,4.0,0.9615384615384616,0.4,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8205128205128205,0.426202407305871,0.6617967762085408,0.5555555555555556,0.07692307692307693,5.0,2.0,24.0,2.0,24.0,4.0,0.9230769230769231,0.4444444444444444,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_1.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.LMT,0.5454545454545454,0.6666666666666666,0.6,0.8290598290598291,0.44659420836637254,0.5779833819049505,0.3333333333333333,0.19230769230769232,3.0,5.0,21.0,5.0,21.0,6.0,0.8076923076923077,0.6666666666666666,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_ant-1.6_3_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
